12866767	12866907
12867994	12868187
12868208	12868290
12868333	12868450
12871430	12871823
12873235	12873473
12875162	12875259
12875348	12875545
12877742	12877833
12880012	12880126
12884708	12884936
12886128	12886278
12888460	12888636
12889245	12889459
12889727	12889944
12890574	12890693
12890928	12891047
12913240	12913301
12937139	12937171
12939877	12939963
12943426	12943656
12950236	12950439
12951064	12951135
12953319	12953502
12955248	12955462
12960826	12960947
12961586	12961687
12963553	12963706
12965386	12965523
12966308	12966394
12967291	12967353
12968023	12968136
12968543	12968631
12969484	12969601
12970594	12970686
12971219	12971356
12972080	12972203
12972548	12972690
12972913	12973014
12973661	12973768
12974368	12974515
12975427	12975533
12976013	12976177
12981806	12982047
12982436	12982735
12985018	12985151
12986154	12986235
12986327	12986490
12987424	12987545
12988347	12988464
12989841	12989990
12994776	12995068
12996719	12996874
12996977	12997110
12997497	12997645
12998931	12999043
12999385	12999479
13000103	13000192
13000465	13000647
13001525	13001929
13023914	13023982
13024069	13024194
13024316	13024388
13024679	13024776
13024925	13025005
13025094	13025213
13025395	13025467
13025864	13025991
13026088	13026189
13026637	13026807
13026881	13026948
13027091	13027461
13027692	13027902
13028004	13028170
13028272	13028499
13028634	13028777
13028933	13029052
13029125	13029312
13029507	13029606
13030125	13030348
13030527	13031157
13045695	13045803
13046438	13046550
13046942	13047268
13048362	13048534
13048901	13049042
13049985	13050097
13050799	13050936
13052101	13052204
13053406	13053571
13054003	13054098
13054619	13054691
13060085	13060236
13060628	13060783
13060926	13061081
13061765	13061908
13062777	13062899
13064230	13064384
13065482	13065656
13066286	13066491
13067370	13067526
13068882	13069007
13070093	13070305
13071232	13071330
13071741	13071884
13072629	13072733
13073737	13074645
13254605	13254699
13257231	13257262
13262177	13262210
13265514	13265683
13266562	13266665
13267907	13268082
13270671	13270861
13271779	13272606
13272630	13274765
13281917	13282102
13282288	13282377
13282477	13282557
13283454	13283510
13283615	13283692
13283805	13283860
13284073	13284112
13284233	13284286
13284514	13284585
13284811	13285201
13291965	13292132
13293296	13293424
13293788	13293847
13293970	13294131
13294578	13294682
13295560	13295710
13296355	13296520
13297456	13297606
13298087	13299604
13299652	13300105
13301554	13302005
13302242	13302440
13302528	13302672
13303390	13303488
13304218	13304275
13304587	13304701
13304929	13305076
13305159	13305358
13305621	13305675
13305769	13306500
13306521	13307886
13314578	13314858
13318614	13318721
13319387	13319485
13319996	13320064
13320148	13320202
13320587	13320790
13322121	13322289
13323507	13323633
13323922	13324032
13325151	13325321
13325848	13325975
13326925	13327165
13328654	13328773
13329815	13329937
13330163	13330314
13334715	13334865
13336242	13336443
13336942	13337088
13338174	13338298
13339107	13339393
13340244	13340322
13341546	13341776
13342993	13343073
13343809	13343988
13345046	13345162
13345561	13345671
13346270	13346347
13346666	13346843
13347333	13347463
13347817	13348113
13349575	13349715
13349808	13349912
13350451	13350570
13351264	13351458
13353167	13353309
13353907	13354015
13354106	13354275
13355376	13355607
13357665	13357913
13358488	13358651
13358926	13359043
13359518	13359619
13359867	13360040
13360603	13360752
13361515	13361578
13362923	13363055
13363159	13363293
13363425	13364206
13378974	13379157
13379389	13379483
13380101	13380292
13387873	13388145
13390054	13390225
13394023	13394279
13401647	13401716
13404027	13404189
13411019	13411096
13411673	13411849
13412608	13412685
13413213	13414574
13463617	13463917
13464574	13464737
13465023	13465101
13465777	13465954
13466077	13466297
13466483	13466685
13467206	13467295
13467424	13467494
13468166	13468295
13468789	13468850
13469004	13469130
13469252	13469371
13469989	13470058
13470214	13470345
13470717	13471401
13471424	13472809
13500656	13500853
13506751	13508860
13514051	13514266
13518021	13518144
13519213	13519321
13524309	13524395
13526141	13526257
13528436	13528534
13529431	13529579
13529592	13529689
13529767	13529939
13529969	13530394
13641239	13641421
13641846	13641897
13645025	13645216
13646323	13646421
13646654	13647375
13651020	13651130
13769766	13769823
13769898	13770091
13772014	13772091
13772265	13772558
13772776	13772883
13778010	13778233
13780510	13780666
13781129	13781244
13781590	13781685
13781773	13781997
13782756	13783897
13789019	13789162
13793023	13793533
13794272	13794369
13794871	13795035
13823492	13823828
13824758	13824918
13825877	13826096
13826387	13827047
13827221	13827338
13827484	13827609
13827727	13827827
13828256	13828366
13828482	13828611
13829576	13829698
13830002	13830157
13830491	13830615
13831054	13831230
13832015	13832210
13832503	13833309
13833459	13833562
13833702	13833781
13833988	13834069
13834166	13834346
13834753	13834886
13835121	13835352
13960234	13960300
13960578	13960689
13961053	13961154
13964363	13964564
13965195	13965268
13965592	13965700
14052107	14052469
14052845	14052964
14053050	14053285
14053312	14053663
14100758	14100769
14103319	14103457
14103913	14104011
14105809	14105947
14111724	14111788
14112904	14113647
14229254	14229583
14232340	14233417
14262599	14262659
14263029	14263066
14263212	14263374
14263884	14264270
14265104	14265244
14265678	14265715
14266013	14266201
14276715	14276748
14276862	14277033
14277601	14277736
14278090	14278232
14278497	14278581
14279829	14279933
14281495	14281650
14282018	14282122
14283724	14283737
14283755	14283804
14284054	14284122
14284228	14284280
14284386	14284469
14285825	14285876
14286693	14286861
14288965	14289039
14289671	14290177
14316809	14316899
14317397	14317772
14318230	14318426
14318501	14318648
14318732	14318860
14319058	14319174
14319716	14319761
14320105	14320205
14320289	14320404
14321333	14321607
14322173	14322284
14322494	14322830
14332912	14333156
14333568	14333742
14334586	14334711
14335851	14336045
14336363	14336506
14336822	14337040
14337758	14337868
14338675	14338750
14339247	14339375
14340211	14340339
14340801	14341027
14341911	14342126
14343143	14343253
14344340	14344438
14345113	14345523
14350515	14350645
14352704	14352821
14354526	14354626
14355138	14355179
14355840	14355923
14356871	14356986
14357514	14357585
14357829	14357979
14358367	14358554
14358681	14358811
14359617	14359664
14359836	14359912
14360518	14360637
14361402	14361527
14361811	14361887
14362282	14362356
14363024	14363140
14363725	14364859
14433193	14433402
14433425	14433585
14433978	14434031
14435055	14435160
14435807	14435890
14436194	14436294
14436663	14436840
14439961	14440064
14440319	14440393
14440551	14440858
14441090	14441251
14445065	14445237
14521519	14521647
14524202	14524426
14539760	14539834
14540332	14540376
14546627	14546732
14547955	14548075
14548339	14548401
14548596	14548656
14548964	14549050
14549146	14549202
14549530	14549633
14550176	14550232
14550329	14550380
14550928	14550975
14551439	14551490
14552648	14552802
15841921	15841992
15860999	15861593
15869687	15869904
15876913	15877085
15881533	15881743
15882435	15882578
15884669	15888570
15888597	15889181
15942579	15942769
15943916	15943961
15944529	15944585
15945007	15945083
15946118	15946294
15946972	15947073
15947637	15947694
15948105	15948217
15948821	15948944
15949258	15950476
15957625	15957753
15958719	15958918
15959868	15961838
15962062	15965966
15965987	15967197
16039204	16039267
16042016	16042144
16043458	16043587
16044817	16044964
16045833	16045980
16046927	16047147
16048026	16048283
16049364	16049466
16050071	16050165
16051816	16051927
16052104	16052270
16058840	16058907
16071201	16071315
16072153	16072503
16072957	16073174
16074040	16074148
16075835	16075984
16076339	16076475
16076960	16077088
16082975	16083084
16083854	16084035
16213390	16213431
16214545	16214706
16215872	16215913
16218904	16218966
16220317	16220397
16223623	16223726
16224276	16224380
16225140	16225493
16232853	16232918
16233992	16234018
16234468	16234516
16235951	16236058
16238512	16238628
16240018	16240158
16241063	16241110
16241846	16241992
16244004	16244109
16245217	16245287
16245787	16245839
16246069	16246300
16283384	16283594
16295670	16295810
16298350	16298443
16299564	16299611
16301920	16302004
16302752	16302835
16304170	16304213
16305332	16305404
16306287	16306388
16306542	16306660
16307623	16307708
16308605	16308725
16309791	16309959
16311811	16311915
16312140	16312229
16312737	16312915
16313298	16313498
16314770	16314889
16315937	16316117
16317330	16317398
16318541	16318650
16319445	16319541
16320473	16320539
16320786	16320943
16323572	16323674
16324632	16324841
16325442	16325587
16326592	16326706
16327918	16328085
16328401	16328489
16331856	16332040
16332791	16335696
16362191	16362449
16367578	16367790
16368111	16368296
16370833	16370970
16372366	16372724
16409345	16409699
16415165	16416060
16419833	16420681
16427834	16427887
17458482	17458626
17458647	17458918
17462220	17462378
17464091	17464201
17464810	17464926
17468649	17468738
17469713	17469748
17469839	17469904
17470624	17470688
17471044	17471152
17471229	17471378
17472109	17472184
17472410	17472476
17473626	17473750
17475481	17475578
17476985	17477086
17477902	17477991
17479344	17479445
17479999	17480155
17481752	17481904
17482235	17482332
17482423	17482473
17483160	17483326
17484191	17484259
17484338	17484454
17485033	17485180
17485755	17485850
17486145	17486286
17486921	17487055
17487254	17487578
17573969	17574163
17578057	17579099
17580696	17580890
17588443	17588998
17613587	17613608
17613644	17613684
17616940	17617008
17620055	17620100
17624529	17625554
17634460	17634563
17635273	17635372
17638274	17638454
17640872	17641037
17642632	17642776
17643831	17643896
17646969	17647051
17657961	17658203
17663514	17663632
17665800	17665932
17666032	17666147
17667459	17667559
17668771	17668929
17670252	17670312
17670819	17670914
17672154	17672276
17672422	17672465
17673378	17673450
17674138	17674213
17678548	17678688
17756578	17756797
17763166	17763337
17765217	17765311
17774322	17774428
17775417	17775572
17776204	17776291
17777436	17777712
17777733	17777883
17777896	17778145
17778472	17778662
17778751	17778831
17779031	17779102
17782807	17782873
17783252	17783365
17783395	17783513
17784388	17784436
17784545	17784678
17814216	17814350
17815150	17815274
17815575	17815643
17815823	17815936
17816632	17816747
17817096	17817151
17818506	17818558
17819316	17819407
17820008	17820162
18495238	18495345
18500203	18500279
18501699	18501796
18503663	18503808
18514220	18514498
18517195	18517309
18517988	18518087
18519301	18519427
18519840	18519965
18758647	18758667
18760332	18760438
18762882	18763056
19285712	19286043
19286865	19296334
19296408	19296541
19371172	19371371
19372050	19372175
19373524	19373625
19375783	19375926
19377028	19377150
19379097	19379251
19379773	19379969
19381448	19381544
19383587	19383683
19384896	19385091
19410408	19410466
19411912	19412068
19412150	19412427
19412505	19412640
19412740	19412871
19415531	19415770
19424441	19424576
19424710	19424798
19462500	19462673
19463534	19463606
19463758	19463900
19464194	19464289
19465898	19465971
19466925	19467004
19467643	19467725
19468160	19468193
19470437	19470503
19471194	19471306
19471881	19471957
19472441	19472582
19473089	19473222
19474544	19474654
19475040	19475135
19475209	19475268
19476368	19476456
19476872	19476932
19477024	19477073
19478112	19478188
19480040	19480144
19480612	19480745
19481560	19481630
19482886	19482985
19484720	19484919
19485045	19485141
19485597	19485773
19486700	19486773
19487283	19487411
19487855	19487921
19488133	19488305
19488577	19488682
19489497	19489556
19490016	19490120
19490745	19490857
19491507	19491631
19492740	19492802
19493163	19493240
19493246	19493463
19493504	19493551
19493953	19494058
19494448	19494523
19494881	19494986
19495568	19495657
19496234	19496494
19635934	19636057
19637396	19637470
19638435	19638537
19640658	19640708
19642526	19642592
19642700	19642827
19643528	19643667
19644846	19644949
19650772	19650908
19651838	19651890
19654674	19654765
19685023	19685163
19687024	19687102
19687493	19687632
19868225	19869071
19870140	19870343
19872371	19872513
19873167	19873314
19874019	19880749
19881504	19881602
19881694	19881837
19882868	19882960
19883311	19883718
19894854	19894898
19894978	19895098
19895793	19895917
19896370	19896532
19897045	19897175
19902459	19902662
19903175	19903210
19906897	19907604
19907778	19908581
19908963	19909035
19909208	19909461
19912332	19912607
19912636	19912749
19938028	19938139
19938229	19938385
19939040	19939188
19939293	19939374
19939449	19939668
19940984	19941223
19966196	19966417
19966863	19966889
19968144	19968175
19969055	19969712
20005362	20005443
20005470	20006238
20010706	20010898
20014102	20014292
20015096	20015263
20018035	20018048
20018089	20018169
20018334	20018386
20019063	20019195
20019688	20019765
20020613	20020725
20021252	20021962
20022354	20023741
20025450	20025519
20060287	20060368
20060638	20060766
20060917	20060995
20061108	20061179
20061268	20061356
20062398	20062557
20063550	20063683
20063711	20063920
20064448	20064568
20064848	20064952
20065050	20065146
20065914	20065983
20066114	20066210
20121847	20121998
20124816	20125095
20421926	20422015
20422092	20423357
20423822	20428406
20675553	20675684
20678214	20678313
20678398	20678481
20683095	20683220
20683725	20683774
20684331	20684435
20685307	20685473
20686161	20687221
20698486	20698671
20703461	20703638
20705084	20705145
20705869	20706072
20710331	20710455
20712634	20712775
20713985	20714081
20714904	20714980
20717132	20717227
20717686	20717766
20718011	20718109
20718518	20718573
20719051	20719164
20722255	20722395
20722686	20722740
20723833	20723955
20724263	20724352
20724844	20724971
20725540	20725644
20726136	20726277
20726844	20726970
20727401	20727496
20727734	20727894
20728878	20728976
20731053	20734921
20736234	20736269
20736292	20736536
20741261	20741394
20745484	20745674
20746090	20746215
20747307	20747461
20751431	20751577
20753060	20753290
20754020	20754222
20754724	20754784
20755302	20755397
20756687	20756842
20757503	20757697
20758201	20758363
20759615	20759745
20760130	20760240
20760701	20760889
20761018	20761249
20762567	20766829
20766852	20768000
20778752	20778986
20779166	20779270
20780041	20780108
20780490	20780648
20780817	20780955
20781410	20781462
20781831	20781983
20782882	20783010
20783450	20783533
20785054	20785152
20785867	20786010
20789350	20789478
20789593	20789735
20791698	20791777
20794315	20794396
20798264	20799455
20805799	20805907
20806385	20806529
20806736	20806901
20807289	20807382
20807645	20807797
20808094	20808211
20808949	20809068
20809274	20809436
20809531	20809704
20810429	20810514
20811241	20811326
20811641	20811767
20813460	20813603
20813895	20814077
20814158	20814438
20814700	20814893
20815653	20815721
20819898	20820516
20822984	20823129
20825343	20825442
20826933	20827019
20831656	20836566
20841929	20842127
20842147	20842316
20843350	20843478
20844840	20844983
20845281	20845362
20845490	20845587
20846498	20846680
