31983804	32009240
32073357	32105203
32344886	32762870
32811117	32837046
32846430	32854059
32874438	32880388
32881740	33026588
33066502	33070028
33100090	33106527
33150409	33158430
33172924	33177182
33188643	34303010
34440143	34455559
34487338	34550103
34557689	34691397
34719524	35055426
35206900	35277926
35388272	35434071
35614033	35654197
35700882	35701041
35706147	35770860
35787600	35824488
35848889	35863955
35870117	35902362
35911819	35924889
35926222	36019463
36070371	37235537
37252188	38860792
38875782	38887659
38963163	39184829
39254008	39294262
39334642	39576432
39598245	40268438
40287422	40572546
40601071	40686616
40700202	40806851
40870141	40873892
40894245	40949183
40968123	41324608
41343074	41352729
41375829	41378470
41409177	41413321
41415192	41443682
41449794	41706229
41714123	41791220
41811115	42471711
42487013	42640046
42684739	42748781
42803897	43010956
43022393	43422071
43439268	43446965
43475325	43605395
43610021	43720046
43751919	43795808
43805870	43817280
43830488	43884390
43951939	43969457
44013396	44231297
44274822	44284876
44369035	45787596
45855941	45861925
45915568	45924089
45949787	45952477
45965892	47024942
47054277	47479721
47525877	47564286
47574255	47603872
47635851	47803398
47805585	48488300
48550903	48610029
48637996	49244254
49257361	49354427
49422675	49461735
49468599	49679930
49701440	49803075
49824275	50817518
50822108	50827905
50861551	50902343
51007508	51416441
51440669	51519013
51581776	51590352
51617637	51774781
51815198	51834256
51872516	52056605
52083615	52380771
52385933	53246037
53311521	53324757
53336234	53724411
53775088	53803063
53866191	54242221
54314463	54316691
54326638	54329938
54438425	54704521
54800362	55051100
55074658	55077461
55089290	55663433
55686531	55731881
55743914	55745571
55766468	55773761
55786619	55847588
55894983	56084056
56092669	56102968
56105667	56108061
56117617	56162380
56211092	56212878
56230700	56251151
56281245	56318763
56376139	56506699
56563860	56564074
56598098	56923061
56929019	57490987
57507158	57507925
57508250	57508301
57518385	57530973
57535948	57586892
57597357	57648106
57665123	57864844
57866148	57998131
58041118	58237158
58328899	58331329
58386397	58584306
58660864	58773469
58835244	59699572
59730985	59818666
59871765	59914768
59953129	60417965
60420759	60466927
60474591	60771019
60836491	62042241
62058965	62532214
62586542	63376983
63433099	63444415
63472482	63476513
63504473	63648905
63666263	64006429
64055633	64110975
64198622	64349761
64376869	64381893
64387821	64408140
64421980	64660530
64707571	65403969
65417673	65466647
65510353	66346744
66425269	66432624
66442882	66612643
66636710	66660761
66687594	66722099
66832965	67023695
67139084	67172824
67205686	67210155
67228788	67375312
67411392	67513816
67570668	67577714
67586589	67791728
67801192	68132180
68147742	68219386
68225559	68253317
68305907	68342710
68357580	68623730
68667441	68688826
68696235	68724864
68730764	68932264
68970675	68977606
68982222	69006449
69075952	69747910
69752757	69792389
69846774	69873756
69878169	69878989
69882716	69944302
69961743	69970617
69978307	70055772
70108284	71791055
71828135	72130282
72157203	72431532
72500480	72527106
72537948	72635520
72665895	72670844
72682151	72686116
72699059	72705590
72746636	73075132
73083327	73522630
73525505	73836538
73859316	73897069
73940152	74029705
74043955	74044108
74045336	74045352
74053620	74488831
74529061	76861167
76869911	76889010
76975453	77245745
77260824	77286333
77337615	77412674
77420596	78010696
78013776	78046441
78073476	78087701
78194714	78313664
78353440	78364595
78395086	79296595
79310631	80600985
80607076	80610429
80614004	80621487
80792009	81056480
81295818	81391227
81445206	82206376
82266926	82377110
82396931	82414233
82466047	82659646
82688902	83004838
83307987	83346869
83355191	83382267
83425634	83542367
83610778	85784957
85804864	86022033
86029232	86118758
86132770	86318833
86335702	86409070
86431443	86440068
86446111	86509222
86543728	86577943
86604702	86743281
86787782	86881083
86901033	86904771
87008698	87628705
87638435	87645955
87678083	87691475
87692958	87745982
87771158	87809150
87992981	88323872
88341467	88379000
88409203	88475784
88493102	88555670
88570296	88859156
88879796	88882980
88884464	88898611
88944773	89227588
89247232	89453194
89496400	89907302
89915089	89990646
90132770	90263777
90310068	90458976
90465402	91247668
91287445	91390808
91418187	91566603
91618787	92437680
92460920	92786832
92802102	92816078
92829725	92831561
92846511	92859078
92870095	92882061
92928021	93498029
93520485	93541202
93544817	93562350
93588297	94360689
94380257	94471078
94484376	94890683
94952398	95161326
95249320	97791219
97836170	98988778
99028220	99125018
99144336	99151356
99153044	101291927
101462617	101598822
101683419	101757058
101778112	101794086
101804668	101926806
102039415	102040216
102046676	103185869
103202568	104972066
105007407	105007531
105457668	106265680
106287286	106458646
106501042	106526011
106543527	106645106
106648566	106654622
106658126	106667997
106684589	106708255
106710576	106710708
106732430	106732603
106745043	106788747
106825606	106827462
106840722	106914124
106930011	106976651
107019789	107209407
107459022	107716018
107723826	107742083
107849852	108280555
108288551	108942953
108945659	109007258
109019528	109057839
109060353	109072764
109077849	109093513
109095923	109165167
109168470	109207683
109215272	109928767
109947531	110340255
110461844	110462083
110462946	110463876
110465727	110599711
110646332	110871031
110883025	110973093
110974018	111067447
111068636	111069183
111070787	111076659
111078432	111081159
111090394	111092836
111093170	111097480
111110210	111111478
111125510	111132664
111133696	111140737
