3094771	3094856
3096419	3096562
3098552	3098813
3100142	3100291
3102342	3102505
3103581	3103657
3104077	3104191
3104573	3104779
3108702	3108842
3113690	3114578
3118778	3119506
3120281	3120489
3123968	3124018
3124107	3124170
3126028	3126205
3128480	3128645
3131916	3132073
3132397	3132458
3132801	3132911
3134703	3134842
3137607	3137708
3138359	3138519
3140876	3140964
3142285	3143805
5223373	5223502
5225789	5226139
5226518	5226558
5226644	5226788
5227243	5227314
5227409	5227462
5228000	5228080
5228698	5228800
5229568	5229736
5256358	5256407
5258919	5258961
5262343	5262501
5265667	5265709
5267341	5267438
5268269	5268298
5268881	5268998
5271378	5271452
5272925	5272974
5275733	5275813
5276388	5276450
5277558	5277621
5278238	5278386
5279555	5279692
5280920	5281087
5281814	5281960
5282970	5283081
5284361	5286525
5290656	5290730
5291308	5291399
5292049	5292148
5292609	5292684
5293825	5293940
5294943	5296043
5363145	5363193
5363702	5363767
5364800	5364959
5365413	5366088
5478690	5478717
5486509	5486589
5490611	5490886
5498714	5502133
6229296	6229364
6229880	6229912
6230796	6230886
6231046	6231200
6232278	6232388
6232512	6232614
6233269	6233352
6237273	6237403
6257206	6257262
6258947	6258993
6259192	6259325
6260956	6261069
6261500	6261559
6262840	6262920
6263486	6263548
6266217	6266366
6267506	6267646
6267781	6267837
6269797	6269862
6270309	6272016
6272128	6272301
6273137	6273208
6274555	6274635
6275653	6275745
6276100	6276183
6276925	6277008
6277482	6277565
6278239	6278303
6289898	6289905
6298890	6299057
6299732	6299865
6300604	6300752
6301399	6301504
6303361	6303484
6304360	6304534
6305480	6305533
6307904	6308017
6312774	6313002
6314386	6314515
6317906	6318006
6318742	6318864
6320207	6320316
6320786	6320830
6321981	6322031
6322738	6322866
6326386	6326506
6330462	6330613
6331322	6331526
6332232	6332399
6337702	6337848
6347361	6347698
6433747	6433834
6434369	6434505
6434577	6434643
6446737	6446801
6454164	6454220
6456534	6456602
6458744	6458824
6461335	6461469
6467252	6467525
6473992	6474017
6484136	6484201
6561617	6561717
6567214	6567464
6646292	6646313
6647346	6647533
6649082	6649138
6650341	6650498
6651792	6651898
6654328	6654443
6666020	6666103
6666129	6666206
6667052	6667131
6667482	6667549
6667640	6667721
6668367	6668427
6668723	6668888
6669090	6669155
6671747	6671789
6672420	6672500
6674649	6674705
6675563	6675640
6676704	6676747
6677235	6677277
6678936	6679011
6680080	6680190
6680273	6680342
6685851	6685906
6687813	6687899
6692418	6692492
6697956	6698145
6704186	6704379
6705927	6705975
6706368	6706402
6707035	6707165
7478265	7478312
7478701	7478742
7479457	7479684
7480704	7480737
7481209	7481286
7482527	7482707
7483076	7483230
7484224	7484364
7485102	7485195
7485529	7485609
7486193	7486366
7486788	7486877
7487205	7487373
7488072	7490715
7496652	7496792
7497375	7497523
7497662	7497754
7498333	7498426
7498511	7498639
7499364	7499567
7499805	7500235
7510057	7510113
7510935	7511024
7511116	7511245
7511691	7511750
7512214	7512277
7512752	7512821
7513306	7513404
7513985	7514080
7514519	7514654
7515370	7515500
7516131	7516261
7517039	7517223
7517510	7517618
7518036	7518188
7518402	7518489
7518887	7520504
7523302	7523412
7523500	7523565
7524113	7524221
7525141	7525214
7526413	7526466
7526923	7526976
7527496	7527593
7527803	7527916
7528109	7528423
7606437	7606510
7606742	7606815
7609620	7609734
7610791	7610873
7612231	7612339
7621949	7622009
7647214	7647220
7650883	7650976
7651508	7651661
7654733	7654881
7655201	7655337
7656209	7656385
7656800	7656891
7657889	7658025
7659094	7660476
7740145	7740351
7741079	7741204
7742435	7742572
7743653	7743778
7745118	7745179
7746003	7746134
7747146	7747373
7748019	7748196
7748934	7749095
7749555	7749647
7750475	7750678
7753044	7753190
7753548	7753635
7754117	7754186
7755041	7755167
7756240	7756416
7757423	7757590
7757947	7758124
7761569	7761653
7762862	7762994
7763943	7764150
7765236	7765546
7766855	7767027
7767756	7767882
7768239	7768340
7769322	7769468
7770371	7770529
7771688	7771854
7772406	7772600
7773724	7774642
7774663	7775176
7799964	7800053
7801329	7801374
7801800	7801900
7802024	7802130
7802323	7802395
7802918	7803070
7803752	7803889
7804424	7804513
7805120	7805225
7805638	7805788
7806914	7807091
7807326	7807467
7808289	7808420
7809176	7809312
7809589	7809676
7810097	7810160
7810938	7811033
7813058	7813267
7813547	7813629
7814603	7814762
7814885	7815011
7815617	7815730
7816376	7816503
7817096	7817237
7819012	7819122
7820475	7820576
7820789	7820908
7821474	7821566
7822300	7822427
7822788	7822858
7822977	7823033
7823853	7823992
7824150	7824260
8181190	8181314
8183261	8183341
8195032	8195248
8197330	8197506
8200152	8200535
8202268	8202431
8203765	8203960
8208947	8209280
8212360	8212544
8216094	8216205
8216787	8216920
8219136	8219235
8219684	8219719
8225176	8225222
8594946	8594987
8596583	8596598
8601722	8601803
8602279	8602466
8602845	8602949
8603683	8603775
8604524	8604623
8605212	8605287
8605608	8605856
8605997	8606148
8606685	8606829
8607376	8607531
8608080	8608246
8608882	8608960
8609330	8609427
8611020	8611115
8611705	8611780
8612375	8612508
8613628	8613801
8614193	8614271
8614602	8614694
8615743	8615912
8617273	8618128
8618152	8618472
8626032	8626097
8627664	8627816
8628767	8628895
8629826	8631470
8632125	8632246
8632384	8632567
8633222	8633358
8633681	8633797
8634057	8634158
8634439	8634555
8634715	8634794
8635384	8635446
8636357	8636416
8636991	8637073
8641123	8643188
8645199	8645318
8646170	8646337
8646659	8646781
8647120	8647144
8648159	8648235
8648827	8648955
8651417	8651501
8652458	8652517
8653064	8653160
8653557	8653604
8654628	8654721
8655218	8655295
8655670	8655792
8656462	8656508
8657443	8657554
8657807	8657923
8658725	8658805
8659656	8659718
8660789	8660874
8662530	8662610
8664943	8665006
8666947	8667045
8667837	8667914
8669032	8669146
8678059	8678198
8679791	8679956
8681712	8681830
8684181	8684327
8684814	8685021
8685042	8685693
8696847	8696937
8697454	8697545
8698203	8698341
8699669	8699766
8703935	8703987
8704101	8704178
8712411	8712489
8718330	8718441
8723838	8723929
8881843	8882030
8886136	8886238
8893582	8893846
8895744	8895803
8899550	8899596
8904330	8904486
8909848	8909930
8912930	8913067
8913880	8914090
8914532	8914739
8915540	8915683
8916238	8916394
8917464	8917580
8917873	8917953
8918082	8918183
8918836	8918963
8919062	8919161
8919784	8919903
8920550	8920630
8923345	8923524
8925415	8925596
8928213	8928289
8928336	8928369
8929454	8929577
8930301	8930381
8930511	8930612
8931537	8931664
8931763	8931862
8932941	8933117
8933570	8933780
8934158	8934365
8934481	8934624
8934867	8935023
8935646	8935725
8936410	8936533
8937047	8937127
8937239	8937340
8937695	8937822
8938487	8938586
8939416	8939535
8940383	8940469
8943799	8943868
8944237	8944320
8944788	8944995
8945288	8945345
8945420	8945716
8946042	8946148
8946360	8946486
8947650	8947813
8947866	8947995
8948201	8948316
8949551	8949755
8957958	8958026
8959096	8959217
8960132	8960258
8961110	8961194
8961647	8961796
8961920	8962008
8962804	8962919
8963669	8963807
8964377	8964471
8965801	8965903
8966496	8966632
8966947	8967055
8967395	8967505
8967631	8967768
8968274	8968366
8968841	8969060
8969577	8969770
8970303	8970412
8971814	8972042
9003103	9003372
9006333	9006491
9007485	9007577
9009191	9009298
9026218	9026295
9030715	9030969
9054806	9054850
9062510	9062611
9072873	9073011
9073397	9073565
9073961	9074099
9075264	9076200
9089160	9089338
9092811	9093858
9101513	9101720
9104277	9104376
9105544	9105634
9107856	9107897
9108719	9108811
9108943	9109092
9109611	9109675
9110639	9110695
9111036	9111160
9112473	9112570
9112989	9113046
9113201	9113296
9114152	9114351
9114623	9114703
9115254	9115330
9116870	9117023
9117863	9117942
9120241	9120256
9122710	9122766
9124675	9124721
9130186	9130260
9133393	9133466
9144509	9144721
9151345	9151511
9153374	9153409
9156996	9157150
9157736	9157858
9157937	9158011
9158918	9158972
9159701	9159799
9160846	9160952
9161220	9161345
9162644	9162752
9163147	9163212
9163671	9163796
9164545	9164683
9164773	9164855
9165114	9165194
9166205	9166299
9167207	9167326
9168155	9168229
9168908	9169052
9170043	9170241
9170676	9170746
9171706	9171822
9173246	9173345
9174355	9174465
9174813	9174910
9175060	9175212
9175705	9175813
9176490	9176634
9177113	9177257
9178318	9178469
9178725	9178851
9179423	9179520
9179867	9179928
9181149	9181366
9186845	9187210
9187236	9188141
9190247	9190482
9192547	9192609
9193406	9193466
9195204	9195322
9195692	9195767
9196173	9196255
9196767	9196904
9197965	9198030
9198842	9198905
9199230	9199303
9199504	9199656
9203388	9203633
9204155	9204250
9205206	9205263
9205888	9206006
9207406	9207481
9208903	9208985
9210220	9210357
9211352	9211417
9212106	9212169
9212649	9212722
9213304	9214064
9220317	9221510
9221531	9222231
9222261	9223733
9225476	9225526
9227243	9227343
9228905	9228965
9229793	9229830
9231979	9232150
9233276	9233425
9234793	9234925
9235603	9235730
9236117	9236318
9236602	9236654
9237382	9237459
9238276	9238338
9239578	9239712
9240713	9240901
9241268	9241392
9241956	9242134
9242771	9244988
9245649	9245760
9246383	9246585
9246718	9246778
9246784	9246859
9247101	9247375
9248187	9248252
9248425	9248618
9248623	9248662
9249973	9249979
9250002	9250083
9253027	9253108
9254217	9254267
9254923	9255000
9256509	9256624
9256903	9256985
9257710	9257817
9258266	9258315
9258618	9258737
9259296	9259381
9260395	9260439
9260520	9260611
9261303	9261423
9263319	9263400
9265513	9265572
9266507	9266664
9266943	9267007
9268497	9268993
9273326	9273403
9274211	9274336
9276621	9276872
9276901	9277010
9277158	9277272
9281362	9281376
9287998	9288137
9291309	9291626
9295781	9295955
9296753	9296796
9298213	9298903
9301827	9301981
9303437	9303520
9304588	9304731
9309430	9309555
9313768	9313810
9318589	9318615
9321196	9321386
9323603	9323812
9324250	9324434
9334249	9334980
9337355	9339879
9340475	9340502
9341368	9341455
9342859	9342990
9343532	9343767
9343979	9344082
9346430	9346536
9346987	9347093
9349555	9349678
9350039	9350254
9350765	9350932
9351233	9351373
9351956	9352011
9352370	9352487
9352991	9353064
9354308	9354443
9355282	9355472
9356880	9356973
9358085	9358214
9361685	9361872
9365531	9365686
9367066	9367208
9367600	9367736
9368680	9368777
9370626	9370818
9373725	9373869
9374058	9374172
9375194	9375284
9375354	9375430
9375841	9375941
9376325	9376469
9382992	9383017
9383948	9383979
9386470	9386570
9388958	9389116
9390154	9390406
9391086	9391116
9392556	9392661
9393720	9393870
9395997	9396171
9396637	9396904
9396993	9397118
9398120	9398247
9399166	9399292
9399626	9399709
9400142	9400219
9400624	9400704
9400786	9400913
9401375	9401443
9401539	9401611
9402611	9402864
9404245	9404434
9451060	9451128
9452896	9452993
9460317	9460323
9460469	9460544
9463082	9463147
9474929	9475011
9475567	9475631
9476045	9476111
9480129	9480247
9482757	9482837
9484875	9484987
9486028	9486176
9486949	9487060
9494122	9494198
9494280	9494351
9494485	9494639
9495252	9495324
9519092	9519256
9520460	9520596
9521215	9521246
9521726	9521825
9522512	9522592
9522960	9523059
9524612	9524663
9524949	9525336
9526397	9526508
9527965	9528071
9529746	9529866
9529982	9530061
9530400	9530633
9531106	9531311
9534752	9534933
9535562	9535701
9536281	9536367
9537411	9537513
9538185	9538368
9538836	9539003
9540169	9540266
9541128	9541227
9541482	9541566
9541971	9542123
9543134	9544028
9544815	9544982
9545443	9545543
9545743	9545912
9546299	9546721
9547876	9548490
9548514	9548905
9549590	9549665
9549882	9549950
9550155	9550328
9550852	9550937
9551557	9551677
9552370	9552546
9553210	9553351
9553801	9553922
9554388	9554574
9555239	9555347
9555432	9555511
9555611	9555759
9556544	9556651
9557686	9557844
9559054	9559105
9559617	9559727
9560796	9560991
9561417	9561604
9563535	9563652
9573197	9573386
9650625	9650751
9651554	9651698
9653460	9653533
9654034	9654152
9654861	9654948
9661552	9661685
9664782	9664866
9665504	9665625
9667133	9667282
9667535	9670442
9671984	9672119
9672523	9672771
9673895	9677886
9712340	9712415
9713413	9713527
9720849	9720961
9726009	9726039
9726092	9726152
9802740	9802863
9803429	9803685
9805053	9805269
9808433	9808677
9810097	9810276
9811466	9811667
9813854	9813879
9921256	9921410
9921770	9921819
9922767	9922877
9923430	9923534
9924115	9924198
9924945	9925001
9925995	9926120
9926845	9926922
9927150	9927238
9928111	9928207
9928573	9928711
9929210	9929288
9930233	9930467
9931241	9931568
9931682	9931779
9932441	9932635
9933166	9933357
9934764	9934929
9936145	9936401
9937056	9937256
9939092	9939243
9940272	9940471
9941507	9941724
9941845	9942042
9942469	9942729
9943678	9943839
9944150	9944246
9944723	9944844
9946127	9946297
9947002	9947070
9950766	9950885
9951205	9951324
9951665	9951829
9952248	9952429
9952700	9952898
9953314	9953442
9954061	9954327
9954869	9955075
9955942	9956100
9956189	9956323
9956496	9956606
9957447	9957593
9957904	9958117
9958798	9958923
9960569	9960715
9961881	9962080
9962756	9962877
9963729	9963942
9964709	9964888
9965217	9965363
9965977	9966096
9966382	9966485
9966526	9966601
9967224	9967361
9967745	9967857
9968368	9968503
9970834	9971025
9972882	9973077
9973720	9973985
9974674	9974774
9976941	9977142
9978238	9978402
9980329	9980419
9981863	9982062
9982820	9983081
9989556	9989781
9990166	9990383
9991127	9991311
9992811	9993014
9993951	9994145
9994965	9996253
10428079	10428203
10450673	10450788
10457674	10457854
10458346	10458455
10459900	10459981
10460077	10460136
10461119	10461371
10492052	10492158
10492881	10493049
10493402	10493878
10837590	10837785
10838357	10838520
10839560	10839684
10840115	10840230
10844157	10844389
10846806	10847018
10849119	10849262
10853109	10853277
10855893	10856040
10859458	10859608
10860956	10861112
10862256	10862447
10862932	10863831
10873495	10873508
10882448	10882636
10882969	10883159
10884245	10884271
10884365	10884559
10887271	10887354
10889167	10889265
10890523	10890668
10890819	10891043
10891530	10891616
10891989	10892032
10892925	10893060
10893601	10893855
10894382	10894466
10894875	10894990
10895470	10895637
10896472	10896564
10896985	10898696
10903497	10903583
10903991	10904072
10904380	10904529
10906121	10906259
10908044	10908184
10908269	10908344
10908503	10908575
10909620	10909888
10985639	10985836
10988020	10988182
10988347	10988496
10988780	10988940
10989361	10989534
10990078	10990219
10990769	10990956
10991443	10991584
10991954	10993353
10994817	10994961
10996206	10996363
10998261	10998423
11000268	11000417
11000498	11000655
11001072	11001245
11002224	11002365
11002749	11002933
11003420	11003561
11004172	11005564
11098910	11099198
11101366	11102174
11102303	11102414
11120853	11121178
11126110	11126172
11130935	11131590
11145698	11145710
11410478	11410588
11410795	11410815
11416256	11420197
11949936	11950125
11952984	11953129
11953341	11953507
11957904	11958074
11979049	11979061
11981738	11981930
11982944	11983063
11983155	11983212
11983858	11983986
11984990	11985147
11985759	11985890
11985990	11986056
11986154	11986200
11986936	11987146
11987702	11987774
11988240	11988362
11988537	11988615
11989496	11989634
11989829	11989954
11990431	11990482
11991620	11991719
11993768	11993857
12003979	12004172
12006654	12006868
12127957	12128005
12128834	12128933
12129063	12129216
12129307	12129392
12129679	12129844
12130068	12130153
12130240	12131279
12131301	12131886
12223804	12223872
12227162	12227233
12240210	12240256
12240825	12240858
12246828	12246969
12247061	12247215
12248002	12248149
12248935	12249319
12249410	12249529
12249977	12250068
12250317	12250435
12250937	12251123
12251249	12251322
12251900	12252002
12252284	12252382
12253368	12253546
12253741	12254643
12276129	12276496
12277117	12277284
12278150	12278278
12278607	12278770
12280179	12280355
12283799	12284389
12284414	12284499
12685766	12685875
12686824	12687014
12695483	12695566
12700648	12700842
12702038	12702154
12702393	12702560
12704541	12704643
12705721	12705897
12713770	12713906
12720487	12720634
12721478	12721618
12725154	12725335
12732832	12732950
12735940	12736132
12739330	12739428
12743885	12744076
12745945	12746066
12753332	12753441
12755824	12755974
12758086	12758323
12764071	12764186
12764451	12764640
12766516	12766614
12775435	12775629
12779567	12779768
12779992	12780145
12851534	12851644
12852736	12852788
12853530	12853591
12853782	12853987
12854409	12854500
12855726	12855858
12856788	12856872
12857525	12858065
12859500	12859662
12861611	12861700
12927827	12927861
12951737	12951934
12962257	12962413
12963673	12963819
12965541	12965734
12966860	12967026
12967708	12967989
12970121	12970384
12972551	12972771
12972811	12972862
12973060	12973085
12981047	12981115
12981675	12981681
12983424	12983607
12983949	12984135
12985084	12985225
12986144	12986256
12986740	12986908
12987581	12987721
12988056	12988093
12988173	12988335
12988565	12988743
12989232	12989374
12990122	12990271
12990476	12990587
12990975	12991072
12991300	12991432
12991531	12991745
12992009	12992528
13041858	13041879
13047007	13047100
13050167	13050249
13055025	13055194
13056349	13056445
13057016	13057113
13057526	13057618
13058406	13058476
13059141	13059248
13060008	13060172
13061218	13061325
13062464	13062594
13063449	13063526
13064639	13064646
13080049	13080283
13080929	13081060
13081172	13081285
13081365	13081493
13082032	13082106
13082436	13082924
13083455	13083642
13083906	13084146
13084218	13086877
13086900	13087063
13087166	13087474
13419557	13419690
13420680	13420771
13423193	13423415
13425029	13425136
13427932	13428118
13429478	13429543
13429724	13429917
13439248	13439355
13439628	13439834
13440404	13440479
13440562	13440758
13441185	13441275
13441423	13441650
13451826	13451926
13452406	13452470
13452626	13452792
13453094	13453140
13454326	13454461
13455218	13455316
13460326	13460482
13461183	13461278
13461402	13461495
13462198	13462270
13462824	13462916
13464075	13465277
13627745	13627861
13628520	13628690
13673989	13674008
13683308	13683436
13688349	13688391
13692762	13692789
13693683	13693718
13698546	13698613
13704572	13704704
13713388	13713395
13714807	13714819
13719142	13719243
13734423	13734476
13737763	13737932
13744199	13744237
13744528	13744675
13750529	13750634
13754493	13754619
13755950	13756041
13757479	13757541
13759365	13759514
13763333	13763477
13763525	13763776
13817276	13817468
13817866	13818386
13823937	13823965
13824188	13824329
13824816	13824932
13827103	13827159
13828298	13828366
13828595	13828684
13829116	13829225
13829703	13829736
13833900	13834151
13835025	13835141
13838077	13841931
13844791	13844938
13845546	13845663
13846569	13846728
13846818	13846937
13847410	13847496
13848136	13848385
13848627	13848712
13852925	13852996
13890841	13890933
13893468	13893568
13893934	13893994
13894331	13894445
13894605	13894759
14068633	14068778
14069789	14073315
14074611	14074684
14151077	14151154
14152213	14152386
14153929	14154045
14155364	14155530
14156111	14156257
14157448	14157567
14158643	14158768
14159981	14160226
14162620	14162751
14164775	14164888
14166230	14166361
14166474	14166756
14175149	14175237
14175999	14176106
14176868	14176969
14177911	14178041
14179237	14181827
14183763	14183925
14184753	14184842
14186213	14186273
14187243	14187333
14188062	14188134
14188274	14188364
14188531	14188628
14189499	14189575
14190190	14190278
14191051	14191109
14191524	14191577
14191664	14192975
14255678	14255722
14255745	14255919
14256349	14256526
14257516	14259829
14272762	14274968
14277512	14277965
14299970	14300092
14300519	14300669
14301768	14301820
14301940	14302006
14302592	14302764
14303689	14303804
14307213	14307268
14309528	14309676
14310580	14310650
14311578	14311724
14312238	14312921
14404922	14404958
14406462	14406586
14409038	14409130
14409418	14409583
14412320	14412493
14413964	14414056
14414898	14415113
14416735	14417054
14613779	14614297
14616310	14616380
14617599	14617742
14621195	14621204
14621756	14621934
14627785	14627833
14967690	14968023
14968395	14968480
14969744	14969894
14971049	14971211
14971873	14971998
14973004	14973072
14973901	14974023
14974319	14974474
14975083	14975136
14976927	14976990
14977133	14977243
14977993	14978079
14978824	14978931
14979119	14979240
14979490	14979612
14980949	14981397
14981661	14982119
15004422	15004497
15004580	15004681
15004844	15005256
15058039	15058164
15059212	15059355
15060198	15060283
15060826	15060989
15061253	15061371
15062664	15062793
15063025	15063097
15065508	15065642
15067666	15067823
15068506	15068738
15206519	15206716
15207454	15207592
15207819	15207958
15208089	15208190
15208219	15208292
15212400	15212513
15212634	15212685
15212760	15212855
15213085	15213132
15213686	15213827
15213950	15214034
15214400	15214567
15214941	15215016
15216158	15216304
15216590	15216731
15217094	15217152
15217631	15217734
15218104	15218590
15218749	15218819
15219209	15219365
15219712	15219770
15220006	15220109
15220263	15220334
15220594	15220727
15221656	15221754
15235322	15235549
15236101	15236297
15236904	15237066
15331480	15331665
15333641	15333889
15352123	15352260
15352796	15352882
15353485	15353595
15354197	15354341
15354464	15354581
15355050	15355098
15355432	15355557
15355872	15355945
15356290	15356416
15357026	15357184
15357416	15357553
15357745	15357848
15358652	15358733
15359572	15359727
15359859	15359975
15360463	15360585
15360843	15360919
15361691	15361844
15362652	15362774
15363080	15363214
15363678	15363867
15364244	15364337
15364815	15364917
15365544	15365638
15368153	15368284
15370177	15370341
15371096	15371248
15371394	15371506
15372028	15372263
15373371	15373561
15375025	15375093
15377111	15377294
15378848	15379009
15379199	15379234
15379813	15379872
15380122	15380208
15380463	15380649
15381465	15381604
15381812	15381890
15382400	15382491
15382741	15382839
15383390	15383557
15507155	15507326
15508184	15508236
15508923	15509202
15509363	15509507
15509876	15509978
15523333	15523457
15523637	15523694
15524707	15524798
15529063	15529086
15529324	15529440
15530673	15530765
15532398	15532431
15533711	15533894
15534589	15534723
15536176	15536393
15536590	15536663
15537123	15537171
15537300	15537427
15538475	15538557
15538695	15538734
15540143	15540265
15541001	15541120
15541377	15541508
15541685	15541804
15542317	15543011
15567224	15567299
15567330	15567774
15568199	15568362
15568777	15568895
15579294	15579339
15579375	15579514
15579643	15579778
15580373	15580554
15580764	15580884
15581153	15581305
15581773	15581939
15582243	15582466
15582769	15582877
15585029	15585227
15586085	15586245
15586966	15587028
15587153	15587497
15650130	15650225
15652623	15652728
15654472	15654552
15655003	15655208
15655898	15656033
15656337	15656444
15656690	15657051
15660282	15660350
15660775	15661098
15708666	15708765
15709213	15709411
15710592	15710846
15711343	15711419
15712644	15712705
15719228	15719330
15720516	15720636
15721276	15721377
15722045	15722136
15723296	15723393
15724985	15725739
15813079	15813209
15814078	15814216
15815567	15815640
15816298	15816403
15818324	15818389
15818509	15818679
15826154	15826226
15826333	15826451
15828595	15828690
15830914	15830998
15831069	15831637
15832118	15832138
15833991	15834071
15834322	15834600
15843781	15843885
15843890	15844048
15847740	15848041
15848353	15848506
15849050	15849202
15880683	15880764
15882312	15882452
15883553	15884061
15908509	15908549
15909183	15909219
15913762	15913806
15916217	15916305
15916426	15916522
15917068	15917207
15918069	15918241
15919086	15919189
15919633	15919991
15920828	15920921
15921002	15921080
15921169	15921214
15922339	15922701
15923048	15923149
15924544	15926289
15926969	15928978
15974999	15975333
15979429	15979476
15981918	15984506
