2162609	2162657
2164334	2164449
2164533	2164660
2165884	2165973
2167600	2167721
2168254	2168408
2169275	2169388
2170062	2170161
2170335	2170494
2170972	2171098
2171195	2171342
2172940	2173040
2173786	2173995
2175513	2175635
2175752	2175835
2177674	2177874
2185366	2185518
2186688	2186816
2187303	2187358
2188790	2188835
2190060	2190221
2195348	2195491
2196463	2196528
2199586	2199642
2199729	2199806
2200462	2200556
2203112	2203190
2204059	2204112
2204208	2204303
2208910	2208995
2210059	2210094
2210207	2210350
2212208	2212256
2212347	2212451
2212569	2212613
2213565	2213669
2215555	2215692
2216677	2217261
2218677	2218834
2219662	2219731
2221943	2222069
2222417	2222524
2223656	2223780
2226099	2226222
2226872	2226951
2227510	2227650
2227776	2227922
2228284	2228443
2232283	2232323
2320788	2320924
2321911	2322207
2323509	2323595
2327667	2327701
2328153	2328264
2329789	2329850
2332289	2332334
2334405	2334469
2334892	2334977
2337312	2337437
2338227	2338283
2339174	2339250
2339329	2339384
2339509	2339626
2340657	2340850
2342193	2342300
2342526	2342818
2343073	2343287
2535257	2535293
2535486	2536729
2538155	2538196
3385266	3385275
3385318	3385463
3388530	3388586
3390192	3390289
3393794	3393890
3396532	3396600
3401979	3402129
3403698	3403781
3403883	3403928
3404016	3404097
3404852	3404968
3968150	3968230
3971169	3971217
3971396	3971656
3982738	3983012
3993088	3993172
4000232	4000354
4003742	4003861
4006426	4006545
4008005	4008124
4009562	4009685
4009801	4009996
4012020	4013228
4032268	4032307
4033679	4033739
4034050	4034124
4034583	4034688
4035048	4035097
4035558	4035621
4035706	4035753
4036486	4036599
4036795	4036981
4037152	4037203
4037895	4037952
4038093	4038189
4038279	4038381
4039178	4039248
4039842	4039878
4040632	4040698
4040819	4040908
4041204	4041257
4041361	4041467
4042408	4042479
4042576	4042639
4043184	4043267
4043745	4043828
4044434	4044540
4044623	4044678
4045479	4045557
4045928	4045975
4046304	4046462
4047129	4048414
4055991	4056005
4059065	4059163
4059628	4060248
4063189	4063266
4063418	4063534
4064135	4064251
4064592	4064723
4065169	4065271
4065890	4065931
4066183	4066304
4068265	4068404
4068865	4069049
4069486	4069700
4070366	4070461
4117679	4117798
4121617	4121686
4122205	4122426
4125204	4125262
4125856	4125939
4126490	4126630
4127793	4127962
4131614	4131695
4133075	4133233
4136415	4136561
4137040	4137184
4137771	4137955
4139322	4139459
4142369	4143439
4143936	4144063
4146874	4147015
4147612	4147788
4148288	4148449
4151494	4151824
4152797	4152878
4153387	4153573
4153936	4154081
4154753	4154845
4155044	4155258
4159970	4160053
4161107	4161310
4161599	4161670
4164102	4164355
4165570	4167440
4176952	4177145
4178533	4178764
4179244	4179349
4180243	4180354
4180575	4180735
4181173	4181349
4181752	4181891
4182264	4182388
4183141	4183345
4183905	4184157
4184835	4184975
4185746	4185910
4186043	4186183
4186559	4186938
4225410	4225635
4227632	4227770
4231152	4231316
4233980	4234385
4253534	4255958
4257297	4257373
4262014	4262224
4265367	4265463
4265520	4265689
4268887	4269094
4270857	4270995
4275972	4276041
4276682	4276728
4277603	4277661
4278065	4279931
4588425	4588462
4594045	4594185
4594676	4594792
4599099	4599143
4599799	4599948
4600589	4600652
4602849	4602923
4603042	4603164
4603575	4603667
4604974	4605239
4606707	4606893
4607559	4607648
4610043	4610141
4610487	4610556
4610966	4611033
4612236	4612403
4613578	4613735
4614345	4614440
4615027	4615082
4615620	4615676
4615865	4615920
4616003	4616101
4616187	4616249
4616404	4616499
4616856	4616987
4617519	4617728
4617857	4617993
4618220	4618273
4618781	4618910
4619539	4619620
4619921	4620074
4620601	4620670
4621092	4621217
4621555	4621707
4622110	4622214
4622687	4622778
4623158	4623289
4623892	4624100
4624227	4624312
4625043	4625171
4625735	4625857
4628858	4629020
4629796	4629929
4630746	4630856
4631496	4631567
4631669	4631713
4631787	4631884
4631925	4632050
4632079	4632131
4632629	4632678
4632696	4632935
4659479	4659488
4661903	4662165
4666886	4667096
4667411	4667572
4668334	4668446
4668812	4668947
4669142	4669319
4670622	4670819
4671618	4671869
4672598	4672731
4673300	4673820
4691978	4692092
4693181	4693309
4693508	4693624
4694366	4694484
4694600	4694701
4695326	4695452
4696329	4696530
4697261	4697405
4698493	4698678
4698930	4698994
4699263	4699350
4699557	4699626
4700166	4700377
4701268	4701381
4701749	4701867
4702439	4702581
4703231	4703301
4703497	4703556
4703667	4703811
4704049	4704245
4704751	4704791
4705050	4705144
4705452	4705498
4705600	4705790
4705991	4706139
4706897	4707234
4707886	4707938
4708442	4708582
4709348	4709443
4709765	4709855
4710230	4710305
4710819	4710999
4711488	4711566
4711963	4712186
4712561	4712679
4714004	4714165
4714290	4714384
4714532	4714709
4714878	4714984
4715163	4715465
4724865	4724994
4727274	4730406
4778684	4778729
4779042	4779370
4779392	4779572
4779661	4780301
4781539	4781578
4781630	4781745
4783884	4784067
4784943	4785127
4787086	4787406
4787472	4787729
4795129	4795777
4796102	4796227
4796311	4796448
4796834	4796971
4797963	4798084
4806873	4807055
4807342	4807467
4808003	4808258
4808459	4808598
4808687	4808803
4809725	4809838
4810357	4810464
4810945	4811198
4811657	4812159
4812517	4812756
4813623	4816039
4827296	4827436
4827726	4827842
4828583	4828629
4828707	4828769
4829772	4829831
4830388	4830492
4830733	4830801
4831017	4831067
4832105	4833722
5202687	5202795
5203258	5203307
5204372	5204489
5209311	5209393
5210346	5210403
5211647	5211690
5212168	5212317
5213777	5213887
5215093	5215231
5215660	5215859
5218804	5218969
5219831	5219958
5220539	5220687
5220867	5220978
5221622	5221859
5222383	5222547
5225119	5225256
5225777	5225859
5226690	5226968
5229107	5229289
5229733	5229831
5230068	5230223
5237993	5238121
5239285	5239381
5240469	5240569
5241072	5241182
5241515	5241583
5241744	5241881
5242331	5242517
5243274	5244051
5244313	5244384
5245363	5245486
5246279	5246434
5252779	5252937
5257056	5257215
5257255	5257421
5388786	5389034
5389657	5389827
5390048	5390056
5391238	5391449
5392360	5392381
5392562	5392621
5393386	5393466
5394793	5395032
5397527	5397814
5398813	5398980
5544519	5544583
5558567	5558684
5565036	5565128
5572268	5572362
5579368	5579560
5580176	5580287
5582107	5582179
5584164	5584255
5587331	5588467
5595901	5596129
5599142	5599269
5601370	5601533
5604406	5604723
5749457	5751048
5751798	5752224
5766727	5767104
5769666	5769769
5774210	5774364
5775766	5775934
5778315	5778432
5779293	5779402
5779489	5779703
5780563	5780671
5781974	5782180
5782376	5782435
5782720	5782801
5788676	5788752
5790418	5790650
5793867	5794002
5794100	5794369
5795246	5795389
5797601	5797718
5803225	5803276
5803680	5803826
5804669	5804801
5805803	5805939
5806394	5806617
5807333	5807504
5808332	5808503
5809302	5809583
5810173	5810306
5810739	5810909
5811500	5811626
5812379	5812575
5812970	5813223
5813996	5815377
5819728	5819849
5819980	5820076
5820482	5820604
5820780	5820897
5821029	5821507
5822767	5822878
5823388	5823530
5823683	5823804
5823901	5824069
5874880	5875230
5876489	5876565
5876972	5877115
5877539	5877614
5878860	5878895
5880057	5880145
5881356	5881468
5882402	5882466
5882825	5882926
5883380	5883520
5884428	5884484
5885057	5885169
5885369	5886619
5889387	5889494
5891353	5891431
5892249	5892352
5894307	5894438
5896473	5896584
5896977	5897059
5897957	5898100
5898429	5898521
5898633	5898779
5898897	5899060
5899331	5899445
5900539	5900640
5900766	5900913
5901421	5901479
5902179	5902320
5902625	5903021
5903167	5903301
5903414	5903480
5903712	5904762
5951974	5952033
5958516	5958738
5959723	5959922
5960303	5960413
5961769	5961861
5962321	5962451
5962563	5962622
5963678	5963786
5964600	5964653
5967395	5967565
5969528	5969655
5972439	5972540
5975048	5975120
5975566	5975682
5976029	5978929
5987282	5987435
5989645	5989821
5990208	5990278
6002253	6002353
6002879	6003045
6003144	6003280
6003466	6003571
6003707	6003953
6004087	6004258
6007089	6007115
6009191	6009257
6009314	6009452
6011919	6011985
6012760	6012864
6012990	6013064
6013165	6013282
6013520	6014048
6014069	6014619
6060372	6060500
6065818	6065907
6066217	6066342
6066514	6066676
6066818	6066909
6068871	6068951
6069728	6069787
6070404	6070555
6074470	6074563
6074877	6074948
6075251	6075381
6075505	6075637
6075743	6075847
6077093	6077199
6077482	6077636
6077731	6077841
6077929	6078031
6078791	6078833
6078925	6078967
6079059	6079200
6079295	6079518
6079713	6079826
6079926	6080033
6080084	6080190
6080245	6080647
6080814	6080956
6094125	6094432
6094621	6094851
6095159	6095237
6095282	6095549
6095851	6095938
6096232	6096333
6096635	6096808
6096936	6097010
6097341	6097527
6097563	6097615
6099284	6099351
6099432	6099540
6100307	6100522
6103623	6103676
6107112	6107236
6107350	6107407
6107770	6108080
6111409	6111591
6111740	6111923
6112078	6113444
6137917	6138217
6138739	6138841
6139344	6139534
6140529	6140676
6141606	6141736
6141983	6142249
6142457	6142590
6142950	6143085
6143179	6143298
6143444	6143593
6143824	6143974
6144338	6144465
6144751	6144963
6148016	6148171
6148353	6148585
6149133	6149213
6149294	6149445
6149521	6149699
6149904	6150743
6158221	6158487
6163520	6163778
6164106	6164155
6164198	6164285
6165894	6166019
6166685	6166876
6167353	6167429
6167678	6167773
6172619	6172711
6180258	6180396
6181422	6181612
6182096	6182465
6182677	6182765
6183771	6184140
6184182	6184413
6184806	6185193
6185220	6185486
6185548	6185586
6185612	6185702
6185770	6186338
6186405	6186455
6186538	6186717
6187170	6187207
6187221	6187420
6187434	6187610
6195827	6196173
6196460	6196600
6198158	6198322
6198419	6198582
6198709	6198802
6199018	6199092
6199583	6199693
6200366	6200483
6201199	6201332
6201499	6201590
6201984	6202959
6467260	6467670
6468655	6468819
6470139	6470663
6494320	6494419
6495856	6496664
6715152	6715283
6715305	6715540
6716291	6716491
6717074	6717322
6721363	6721442
6722454	6722620
6723074	6723196
6727499	6727632
6729238	6729480
6729734	6729844
6733248	6733495
6738340	6738445
6740231	6740355
6747152	6747257
6747834	6747982
6749080	6749171
6751699	6751775
6752915	6752962
6756800	6756838
6760107	6760226
6760934	6761014
6763090	6763195
6763931	6764067
6764712	6764851
6765731	6765812
6767011	6767227
6767991	6768053
6769627	6770220
6772726	6772823
6774211	6774295
6775773	6775896
6777217	6777334
6783776	6783961
6788665	6788782
6789752	6789909
6791051	6795132
7076858	7077048
7077513	7077631
7078364	7078578
7083963	7084059
7085471	7085587
7087754	7087930
7088352	7088493
7090144	7090284
7091010	7091252
7092196	7092264
7093020	7093152
7094328	7094523
7095816	7095944
7097438	7097521
7098317	7098439
7098905	7099033
7099730	7099828
7100379	7100531
7101487	7101614
7101984	7102045
7103097	7103202
7104644	7105482
7123659	7123690
7124925	7125003
7127486	7127590
7129476	7129609
7133677	7133802
7138626	7138783
7139830	7139963
7141175	7141294
7142172	7142273
7146995	7147075
7150327	7150452
7151095	7151277
7151364	7151461
7152753	7152855
7186803	7186946
7187974	7188114
7188823	7188981
7190363	7190537
7192750	7192942
7193610	7193894
7194739	7195890
7195930	7196821
7246628	7246708
7249070	7249187
7249771	7249882
7250496	7250665
7251994	7252105
7252704	7253100
7254501	7254791
7285067	7285391
7286073	7286269
7288166	7288245
7289727	7289790
7290944	7290981
7292105	7292247
7294647	7294698
7295825	7295905
7297122	7297202
7297869	7297992
7298342	7298475
7300693	7300830
7301934	7302087
7302836	7302942
7304537	7304623
7305342	7305404
7306270	7306432
7307287	7307392
7308354	7308451
7312300	7312323
7313194	7313256
7314012	7315135
7411301	7411344
7441322	7441395
7441666	7441831
7443204	7443381
7448957	7448993
7454723	7454734
7455121	7455205
7458749	7458783
7470186	7470505
7471715	7472521
7474390	7474697
7475383	7475522
7475898	7475952
7476229	7476277
7478379	7478445
7480830	7480892
7484246	7484324
7485557	7485614
7489912	7490000
7499978	7500479
7505557	7505738
7520462	7520575
7522728	7522922
7524244	7524327
7524738	7524915
7525458	7525651
7526314	7526368
7527572	7527766
7528384	7528487
7528890	7529015
7529112	7529280
7530459	7530539
7530646	7530768
7532164	7534185
7669301	7669346
7669848	7669932
7670282	7670381
7670498	7670554
7676995	7677131
7677707	7677804
7678611	7678767
7683273	7683411
7686834	7686974
7688231	7688350
7689096	7689241
7689708	7689786
7690363	7690492
7693482	7693667
7696786	7696802
7708908	7709051
7709803	7709994
7711227	7711300
7711823	7711875
7711967	7712063
7712908	7712962
7713458	7713724
7714512	7714635
7714902	7714978
7715249	7715383
7716825	7716926
7719460	7719577
7720039	7720183
7722473	7722743
7725462	7725680
7726910	7727014
7727788	7727850
7728999	7729118
7730235	7730334
7738331	7738437
7740335	7740424
7742055	7742131
7743566	7743654
7747504	7747571
7758802	7759131
7759483	7759566
7791204	7791289
7791822	7791909
7801367	7801427
7808181	7808308
7810515	7810666
7817013	7817082
7818617	7818658
7821614	7821715
7824140	7824314
7825627	7825808
7826179	7826343
7826753	7826990
7828688	7828816
7829964	7830103
7830851	7831340
7831755	7832536
7834387	7834524
7835091	7835224
7836232	7836378
7839970	7840169
7844102	7844911
7891285	7891324
7897788	7897942
7907162	7907231
7908196	7908309
7912668	7912727
7918098	7918195
7918704	7918813
7919472	7919614
7920211	7920379
7924652	7924827
7926653	7926718
7931342	7931401
7956393	7956512
7957075	7957126
7958316	7958453
7961906	7961988
7962171	7962259
7968862	7968915
7970254	7971609
7977466	7977624
7978433	7978538
7979053	7979103
7985801	7985923
7990880	7990969
7991918	7992077
7993894	7994083
7994209	7994338
8820457	8820477
8828150	8830144
8988066	8988720
8989412	8989740
8990594	8990707
8991380	8991480
8992576	8992728
8994143	8994257
8995289	8995427
9001101	9001262
9007873	9007994
9009192	9009282
9013972	9014039
9014701	9014847
9015028	9015327
9025866	9026004
9027666	9027733
9029207	9029275
9036819	9036939
9038080	9038164
9043703	9043782
9044460	9044511
9045069	9045150
9047679	9047807
9050085	9050189
9051086	9051217
9051509	9051584
9053144	9053304
9053744	9053874
9054960	9055059
9055884	9055919
9056608	9056787
9061791	9061910
9062884	9062962
9063420	9063480
9068033	9068218
9068607	9068708
9069376	9069431
9069942	9070079
9070782	9070878
9073237	9073352
9074179	9074272
9075271	9075343
9076019	9076118
9076651	9076752
9077193	9077368
9079120	9079368
9570395	9570430
9572548	9572611
9572637	9572788
9573198	9573333
9575913	9576052
9576895	9576988
9577858	9578019
9581158	9581276
9583541	9583777
9587754	9587889
9588594	9588734
9591327	9591410
9594127	9594267
9594688	9594816
9597049	9597172
9597967	9598031
9598686	9598758
9599364	9601308
10007299	10007364
10007463	10007527
10007700	10007853
10012483	10012655
10014260	10016434
10056364	10056486
10064903	10065112
10322295	10322440
10327636	10327693
10334913	10334968
10337771	10337818
10339907	10339949
10340599	10340671
10343047	10343178
10343468	10343530
10343612	10343693
10343798	10343908
10347878	10347953
10348910	10348968
10358953	10359011
10360157	10360195
10360477	10360530
10363555	10363597
10363813	10363975
10364950	10365059
10366003	10366044
10366277	10366361
10367353	10367432
10369922	10369982
10370068	10370185
10372022	10372080
10373963	10374066
10374812	10374983
10377076	10377144
10377268	10377334
10378972	10379042
10381490	10381545
10383612	10385126
10395029	10395061
10398723	10398854
10399433	10399597
10401005	10401214
10401661	10401804
10403755	10403853
10414559	10414686
10415465	10416120
10420444	10420525
10420753	10420875
10421034	10421137
10422324	10422546
10423227	10423346
10423661	10423823
10424159	10424276
10425529	10425701
10426615	10426731
10426889	10427153
10428192	10428310
10429530	10430030
10467378	10467578
10468291	10468443
10468722	10468886
10469235	10470037
10471380	10471570
10471702	10471823
10472085	10472280
10473005	10473129
10474206	10474339
10475110	10475164
10475459	10475655
10476103	10476219
10476533	10476629
10477058	10477199
10477813	10477961
10478411	10478687
10479257	10479352
10479452	10479535
10479656	10479793
10480182	10480256
10480668	10480802
10481144	10481344
10481427	10482899
10517263	10517410
10520899	10521032
10524172	10524346
10528481	10528536
10534136	10534239
10534368	10534605
10537788	10537868
10539758	10539829
10539921	10539993
10543915	10543986
10545498	10545715
10545860	10545954
10546616	10546817
10547703	10547760
10547874	10547912
10553431	10553477
10586913	10587228
10591728	10591862
10593487	10593591
10594323	10594373
10596477	10596533
10597121	10597213
10597472	10597610
10598458	10598585
10600714	10600770
10601558	10601629
10603304	10603735
10604963	10604977
10605106	10605194
10605225	10605261
10605604	10606032
10606073	10607527
10618148	10618285
10618558	10618694
10618774	10618911
10619143	10619281
10620363	10620473
10620998	10621087
10622936	10623110
10623660	10623727
10628924	10629175
10630179	10630391
10630993	10631109
10631200	10631382
10942183	10942322
10946671	10946733
10951310	10951359
10952044	10952169
10952469	10952702
10955128	10955162
10962339	10962429
10963318	10963364
10964046	10964103
10964480	10964542
10965644	10965806
10966369	10966480
10967201	10967561
10967586	10967761
11052900	11053003
11054044	11054210
11074660	11074788
11083539	11084059
11098307	11098350
11099563	11099656
11100443	11102115
11103184	11103550
11117673	11117858
11118038	11118112
11118399	11118481
11118666	11118815
11119157	11119260
11120114	11120312
11121091	11121176
11122168	11122319
11123159	11123357
11124130	11124160
11124861	11125001
11126001	11126142
11126754	11126949
11127213	11127426
11128070	11128279
11128867	11128943
11129742	11129931
11131555	11131643
11132767	11132922
11132954	11133125
11134044	11134181
11134627	11134756
11135231	11135316
11135676	11135744
11136053	11136144
11137644	11137731
11253320	11253365
11253427	11253978
11256379	11257431
11258361	11258417
11259360	11259460
11259760	11259824
11260400	11260551
11260645	11260797
11261889	11262533
11696577	11696634
11698076	11698176
11702461	11702557
11703482	11703657
11704973	11705095
11705208	11705384
11706493	11706606
11706817	11706906
11707274	11707769
11707803	11707906
11737977	11738061
11742820	11742947
11743476	11743583
11750951	11751136
11752585	11752718
11753330	11753627
11754623	11754820
11754984	11755226
11755621	11755725
11756670	11757755
11935868	11935956
11936422	11936599
11939332	11939475
11974473	11976252
11985895	11986046
11986551	11986677
11986992	11987048
11988590	11988712
11995152	11995212
12000872	12000995
12006684	12006819
12007212	12007279
12007561	12007618
12008569	12008748
12008917	12009048
12166008	12166117
12166209	12166283
12167796	12167949
12168090	12168161
12169634	12169800
12172495	12172728
12173907	12174101
12175558	12175692
12177905	12178139
12178228	12178293
12182578	12182677
12184273	12184398
12188173	12188258
12190107	12190205
12194226	12194405
12194514	12194603
12196777	12197205
12197703	12199151
12200252	12200374
12200600	12200696
12201162	12201317
12202030	12203166
12203187	12203650
12245511	12245549
12248978	12249088
12253977	12254192
12257768	12257840
12259695	12259831
12260612	12260761
12261455	12261600
12261985	12262117
12263254	12266289
12752839	12753011
12754533	12754674
12755194	12755244
12756051	12756101
12757513	12757665
12925457	12925523
12926082	12926169
12927779	12928594
12928615	12930261
12930459	12930657
13565158	13565256
13565339	13565428
13567093	13567176
13568665	13568725
13569172	13569289
13569810	13569880
13578783	13578790
13582721	13582757
13610055	13610173
13654966	13655064
13655507	13655605
13656155	13656310
13661368	13661537
13662551	13662642
13663454	13663638
13665575	13665679
13667364	13667447
13668096	13668165
13669003	13669703
13669734	13670830
13687861	13688037
13690706	13691091
13698616	13698741
13700987	13701015
13705194	13705369
13738078	13738118
13750636	13750716
13751539	13751657
13751663	13752105
13753342	13753419
13754526	13754642
13754839	13754970
13755618	13755720
13756167	13756325
13756973	13757070
13757489	13757620
13758110	13758259
13758844	13758927
13825333	13825849
13831898	13831958
13834890	13834985
13835798	13835860
13836586	13836693
13838851	13839071
13840352	13840437
13841740	13842666
13845392	13845441
14045034	14045225
14045311	14045413
14047900	14048090
14049292	14049383
14049789	14050024
14050569	14050649
14052664	14052830
14070386	14070626
14070903	14070968
14072158	14072221
14072590	14072691
14072848	14073045
14073444	14073485
14076167	14076184
14078286	14078315
14086516	14086670
14087046	14087324
14087629	14087775
14088773	14088922
14091094	14091227
14095051	14095163
14097887	14097941
14109450	14109649
14114648	14114757
14116745	14116868
14117913	14118063
14120975	14121072
14122211	14122456
14123921	14124134
14124931	14125178
14129400	14129572
14131619	14131777
14134084	14134299
14134327	14134356
14134822	14135004
14135026	14135226
14179667	14179687
14184416	14184614
14193705	14193710
14217109	14217203
14290119	14290324
14292759	14292931
14294111	14296655
14297957	14298222
14298724	14298841
14301009	14301098
14301644	14301798
14301964	14302163
14302525	14302681
14464664	14465226
14471859	14471983
14475486	14475550
14479418	14483224
14493197	14493347
14493446	14493519
14496092	14496160
14496553	14496699
14498459	14498560
14499216	14499380
14499477	14499535
14501898	14501992
14504272	14504324
14506288	14506437
14509488	14509580
14509657	14509745
14510642	14510778
14511422	14511514
14512867	14512994
14513362	14513514
14514284	14514376
14515504	14515737
14517105	14517140
14517973	14518089
14521127	14521255
14523051	14523076
14523093	14523186
14524216	14524335
14524824	14525138
14541054	14543027
14549689	14549891
14550270	14550341
14563663	14563837
14564919	14565020
14565320	14565443
14566836	14566891
14567876	14567969
14569173	14569768
14571273	14571545
14572363	14572452
14574335	14575295
16613893	16614017
16614650	16614803
16615863	16615980
16616274	16616370
16617133	16617241
16619155	16619272
16620124	16620237
16621187	16621279
16623155	16623259
16623997	16624158
16624808	16625021
16628568	16628671
16629833	16629904
16630812	16630905
16631715	16631803
16632858	16632938
16633475	16633602
16633954	16634028
16634189	16635079
16674059	16674262
16678166	16678429
16695665	16695769
16696246	16696356
16696892	16697013
16697333	16697456
16698081	16698176
16699026	16699131
16699211	16699286
16700120	16700159
16700266	16700352
16701418	16701577
16702283	16702368
16703053	16703612
16748766	16749470
16752252	16752400
16752599	16752721
16753497	16753649
16754215	16754318
16755070	16755223
16756858	16756996
16757319	16757509
16757658	16757695
16758811	16758901
16759489	16759581
16759923	16760015
16760116	16760196
16760294	16760383
16760795	16760887
16761811	16761882
16762026	16762121
16762573	16762656
16764143	16764226
16764679	16764777
16765216	16765359
16765617	16766164
16918590	16919069
16926830	16927048
16927432	16927437
17023564	17023601
17024509	17024681
17024927	17025043
17025512	17026923
17060340	17061215
17061263	17061324
17061569	17061744
17061768	17061833
17061893	17062027
17062206	17062287
17062385	17062626
17062628	17062658
17062678	17062775
17064334	17064408
17221982	17222067
17224110	17224179
17230687	17230740
17232715	17232769
17238160	17238223
17238668	17238774
17242631	17242753
17253292	17253409
17254288	17254384
17291047	17291214
17292059	17292172
17293180	17293378
17294086	17294248
17300812	17300972
17302161	17302300
17757763	17757889
17757928	17758305
17761336	17761601
18190043	18190249
18192103	18192174
18199308	18199414
18215585	18215702
18217488	18217576
18225622	18225683
18226301	18226432
18228005	18228069
18231281	18231404
18232944	18233025
18234932	18234979
18235087	18235162
18236471	18236570
18238195	18238293
18239113	18239261
18240194	18240273
18240369	18240458
18241507	18241646
18242263	18242479
18242785	18242928
18243186	18243268
18243579	18243643
18244035	18244125
18245909	18246036
18246735	18246948
18249229	18249326
18249883	18249988
18250744	18250904
18252653	18252869
18253226	18253399
18253516	18253622
18254609	18254675
18255301	18255371
18257288	18257362
18257570	18257788
18258867	18258956
18259041	18259259
18259878	18260036
18260314	18262190
18292324	18292448
18294559	18294663
18294921	18295028
18295542	18295590
18296592	18296683
18297651	18297848
18298712	18298817
18300000	18300624
18306290	18306372
18310816	18310864
18312720	18312876
18313589	18313728
18314378	18314478
18315743	18315869
18316069	18316225
18316640	18316811
18317323	18317556
18318589	18318673
18319013	18319072
18321460	18321570
18323071	18323207
18323913	18324120
18324549	18324661
18325278	18325346
18325538	18325907
18326777	18327007
18327682	18327930
18328506	18328736
18329076	18329341
18330348	18330399
18331259	18331468
18331597	18331669
18332436	18332515
18332841	18332942
18333490	18333645
18333807	18334004
18334357	18334530
18336770	18336930
18338416	18338494
18340768	18340832
18341116	18341255
18341681	18341709
18342609	18342710
19924943	19925078
19926268	19926331
19928585	19928879
19930146	19930330
19933360	19933581
19934890	19934983
19941915	19942110
19942884	19943014
19945019	19945068
19952624	19952799
19956080	19956721
19962099	19962282
19967373	19967536
19971448	19971624
19975467	19975961
19977356	19977628
19979880	19980037
19981298	19981442
19991337	19991566
20128357	20128537
20136458	20137086
20146845	20147179
20150218	20150340
20152893	20153056
20155000	20155209
20156576	20156778
20158588	20158700
20162710	20162860
20164499	20164530
20164918	20165116
20173296	20173464
20176382	20176603
20181695	20181918
20184220	20184430
20185266	20185463
20185988	20186289
20187510	20187569
20187997	20188195
20194157	20194264
20194807	20194990
20195764	20195921
20203067	20203225
20203868	20204030
20205456	20205494
20209870	20210224
20646586	20646759
20652687	20652770
20653386	20653555
20670076	20670249
20676261	20676358
20678525	20678592
20681554	20681624
20683273	20683360
20685784	20685872
20687448	20687535
20688194	20688276
20690586	20690643
20693921	20693999
20695658	20697147
20699594	20699737
20700758	20700976
20704053	20704181
20705113	20705347
20707315	20707478
20711855	20711983
21283355	21283702
21285365	21285468
21288630	21289066
21291238	21291491
21292629	21292658
21292732	21292786
21294520	21294941
21295904	21296030
21296664	21296724
21298583	21298746
21301776	21301926
21304865	21304994
21383086	21383230
21389412	21389542
21391927	21391981
21394625	21394692
21395276	21395546
21396747	21396754
21396931	21400314
21401656	21401760
21404221	21405416
21522522	21522560
21523868	21523964
21525485	21525694
21527735	21527889
21528724	21528866
21534018	21534162
21537568	21537672
21538377	21538517
21554325	21554339
21650060	21650250
21651633	21651779
21654282	21654419
21654880	21654926
21655416	21655615
21656664	21656786
21659359	21659476
21660415	21660549
21661103	21661200
21661855	21662094
21662788	21662925
21663638	21663844
21667328	21667502
21668291	21668331
21668779	21668847
21671234	21671332
21672146	21672331
21673201	21674316
21696729	21696966
21702953	21702983
21703100	21703205
21709640	21709754
21709903	21709936
21718510	21718553
21723838	21723956
21728967	21729062
21731139	21731412
21739875	21740001
21747255	21747361
21750822	21750930
21750950	21751034
21751317	21751469
21751735	21751781
21752518	21752812
21753456	21753575
21785748	21785917
21786997	21787227
21788257	21788383
21789163	21789382
21790323	21790377
21790460	21790533
21791385	21791414
21792960	21793178
21795639	21795704
21797298	21797545
21815435	21816341
21829948	21830062
21882723	21883018
21890671	21890968
22226670	22226792
22242240	22242308
22242435	22242727
22242901	22243054
22243143	22243289
22248662	22248854
22249422	22249478
22265791	22265906
22648473	22648505
